x1,y1
30,11.133
29.442,12
29,12.631
28.671,13
28,13.685
27.614,14
27,14.47
26.065,15
26,15.033
25,15.349
24,15.523
23,15.547
22,15.415
21,15.125
20.727,15
20,14.579
19.27,14
19,13
19,13
18,12.148
17.93,12
17.672,11
17.57,10
17.639,9
17.889,8
18,7.778
18.387,7
19,6.302
19.294,6
20,5.5687
21,5.2569
21.43,5
22,4.6414
22.503,4
22.75,3
22.737,2
23,1.6533
24,1.3482
25,1.2154
26,1.1451
27,1.1349
28,1.2692
29,1.8653
29.114,2
29.756,3
30,3.4446
30.147,4
30.362,5
30.512,6
30.571,7
30.49,8
30.381,9
30.235,10
30.038,11
30,11.133
