x1,y1
30,10.052
29.643,11
29.178,12
29,12.305
28.531,13
28,13.7
27.738,14
27,14.734
26.677,15
26,15.474
25.122,16
25,16.064
24,16.447
23,16.71
22,16.813
21,16.743
20,16.627
19,16
19,15
19,14
19,13
18,13
17,13
16.362,12
16.347,11
16.518,10
16.852,9
17,8.7065
17.417,8
18,7.21
18.183,7
19,6.2243
19.274,6
20,5.5184
20.889,5
21,4.9444
22,4.5141
23,4.1437
23.448,4
24,3.8432
25,3.6154
26,3.4483
27,3.341
28,3.3087
29,3.39
29.915,4
30,4.1684
30.223,5
30.33,6
30.363,7
30.326,8
30.228,9
30.018,10
30,10.052
