x1,y1
31,22.07
30,22.653
29.34,23
29,23.162
28,23.54
27,23.856
26.408,24
26,24.089
25,24.229
24,24.29
23,24.278
22,24.192
21,24.023
20.916,24
20,23.678
19,23.212
18.655,23
18,22.474
17.519,22
17,21.269
16.835,21
16.552,20
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,12.242
16.972,12
17,11.937
17.387,11
18,10.336
18.332,10
19,9.6223
20,9.2931
21,9.2495
21.43,9
22,8.6414
22.503,8
22.75,7
22.677,6
23,5.2562
24,5.0615
25,5.0819
26,5.1949
27,5.3781
28,5.6196
29,5.9196
29.207,6
30,6.3337
31,6.7178
