x1,y1
31,29.339
30,29.588
29,29.859
28.449,30
28,30.093
27,30.251
26,30.37
25,30.442
24,30.462
23,30.42
22,30.299
21,30.049
20.888,30
20,29.342
19.694,29
19.033,28
19,27.891
18.833,27
18.865,26
19,25.525
19.177,25
19.851,24
20,23.879
21,23.343
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.585
20.589,18
20.523,17
20.56,16
20.692,15
21,14.204
21.289,14
22,13.657
23,13.428
24,13.403
25,13.533
26,13.76
26.8,14
27,14.077
28,14.562
28.754,15
29,15.16
30,15.994
30.006,16
30.886,17
31,17.127
