x1,y1
22.75,1
22.503,2
22,2.6414
21.43,3
21,3.2871
20,3.4835
19,3.8923
18.821,4
18,4.7296
17.718,5
17,5.9799
16.985,6
16.484,7
16.185,8
16.059,9
16.09,10
16.285,11
16.633,12
17,12.666
18,13
19,13
20,13
21,13
21,13
21.579,14
21.727,15
22,15.924
23,15.992
24,15.894
25,15.644
26,15.227
26.387,15
27,14.584
27.637,14
28,13.622
28.466,13
29,12.145
29.082,12
29.532,11
29.839,10
30,9.3285
30.052,9
30.103,8
30.036,7
30,6.6886
29.908,6
29.622,5
29.207,4
29,3.594
28.679,3
28,2.0278
27.977,2
27,1.0479
26.944,1
