x1,y1
17.32,1
17,1.3914
16.596,2
16,2.7544
15.843,3
15.307,4
15,4.5732
14.829,5
14.467,6
14.093,7
14,7.2776
13.834,8
13.656,9
13.565,10
13.591,11
13.807,12
14,12.289
15,12.861
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.801,19
20,19.057
21,19.035
21.198,19
22,18.825
23,18.487
24,18.075
24.137,18
25,17.482
25.692,17
26,16.773
26.84,16
27,15.85
27.689,15
28,14.628
28.418,14
29,13.172
29.091,13
29.579,12
30,11.136
30.049,11
30.313,10
30.524,9
30.691,8
30.714,7
30.573,6
30.343,5
30.153,4
30,3.2856
29.749,3
29.223,2
29,1.4035
28.624,1
