x1,y1
31,26.494
30,26.859
29.649,27
29,27.184
28,27.426
27,27.654
26,27.851
25,27.989
24.81,28
24,28.026
23,28.005
22.929,28
22,27.875
21,27.645
20,27.321
19.259,27
19,26.837
18,26.076
17.921,26
17.061,25
17,24.913
16.546,24
16.159,23
16,22.388
15.924,22
15.847,21
15.912,20
16,19.751
17,19
18,19
19,19
19,18
19,17
19,16
19.078,15
20,14.533
21,14.268
21.43,14
22,13.641
22.536,13
22.926,12
23,11.843
24,11.665
25,11.717
26,11.878
26.477,12
27,12.151
28,12.533
28.99,13
29,13.005
30,13.691
30.4,14
31,14.466
