x1,y1
31,18.785
30.72,19
30,19.601
29.378,20
29,20.225
28,20.702
27.299,21
27,21.117
26,21.395
25,21.578
24,21.673
23,21.673
22,21.568
21,21.361
20,21.049
19.897,21
19,20.163
18.855,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.266,12
15.405,11
15.762,10
16,9.5804
16.352,9
17,8.2253
17.215,8
18,7.3665
18.545,7
19,6.7579
20,6.4358
21,6.2984
21.459,6
22,5.6678
22.642,5
23,4.0952
23.359,4
24,3.8639
25,3.8697
26,3.968
26.195,4
27,4.1601
28,4.4112
29,4.6969
29.88,5
30,5.048
31,5.4785
