x1,y1
31,20.498
30.334,21
30,21.279
29,21.89
28.787,22
28,22.359
27,22.771
26.359,23
26,23.104
25,23.327
24,23.494
23,23.592
22,23.603
21,23.509
20,23.297
19.12,23
19,22.939
18,22.195
17.804,22
17.116,21
17,20.619
16.855,20
17,19.446
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.372
16.91,12
17,11.643
17.199,11
17.869,10
18,9.8653
19,9.0553
19.088,9
20,8.5508
21,8.1675
21.613,8
22,7.9333
23,7.835
24,7.8121
25,7.8685
26,7.9723
26.203,8
27,8.1847
28,8.4665
29,8.7693
29.678,9
30,9.1527
31,9.6742
