x1,y1
31,18.212
30,18.958
29.94,19
29,19.583
28.192,20
28,20.093
27,20.46
26,20.746
25,20.944
24.237,21
24,21.016
23.891,21
23,20.849
22.599,20
22,19.359
21.43,19
21,18.736
20,18.374
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,12.347
14.875,12
14.827,11
14.916,10
15,9.5888
15.14,9
15.492,8
15.962,7
16,6.9362
16.697,6
17,5.6485
17.695,5
18,4.7537
19,4.0976
19.183,4
20,3.6789
21,3.368
22,3.146
23,3.0231
24,3.0046
25,3.0763
26,3.2123
27,3.3975
28,3.6309
29,3.886
29.392,4
30,4.2529
31,4.6129
