x1,y1
31,25.474
30,25.913
29.806,26
29,26.276
28,26.583
27,26.855
26.329,27
26,27.042
25,27.127
24,27.165
23,27.143
22,27.06
21.571,27
21,26.874
20,26.573
19,26.197
18.591,26
18,25.648
17.069,25
17,24.944
16.016,24
16,23.982
15.269,23
15,22.532
14.726,22
14.4,21
14.304,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.479,12
18,11.16
18.104,11
19,10.429
20,10.02
20.098,10
21,9.8216
22,9.6876
23,9.6668
24,9.7473
25,9.9206
25.304,10
26,10.172
27,10.491
28,10.906
28.185,11
29,11.407
29.973,12
30,12.017
31,12.674
