x1,y1
18.182,1
18,1.0613
17,1.4058
16,1.7879
15.513,2
15,2.3683
14.203,3
14,3.1753
13.163,4
13,4.1719
12.319,5
12,5.4193
11.609,6
11.002,7
11,7.0034
10.549,8
10.178,9
10,9.6409
9.9076,10
9.7643,11
9.7705,12
10,12.654
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19.478
14.88,20
15,20.672
15.072,21
15.626,22
16,22.456
16.527,23
17,23.358
18,23.937
18.161,24
19,24.257
20,24.404
21,24.404
22,24.274
23,24.033
23.097,24
24,23.703
25,23.297
25.593,23
26,22.798
27,22.215
27.304,22
28,21.49
28.579,21
29,20.618
29.62,20
30,19.602
30.444,19
31,18.216
