x1,y1
29,28.393
28,28.559
27,28.531
26,28.403
25,28.168
24.509,28
24,27.865
23,27.511
22,27.002
21.997,27
21,26.461
20.357,26
20,25.746
19.111,25
19,24.898
18.116,24
18,23.853
17.352,23
17,22.282
16.847,22
16.519,21
16.428,20
17,19
18,19
19,19
19,18
19,17
19,16
20,15.12
21,15.049
22,15.092
23,15.284
24,15.604
24.868,16
25,16.071
26,16.726
26.351,17
27,17.585
27.406,18
28,18.688
28.238,19
28.899,20
29,20.182
29.307,21
29.575,22
29.779,23
29.903,24
29.96,25
29.929,26
29.788,27
29.254,28
29,28.393
