x1,y1
21,31
21,31
20,30.642
19,30.223
18.576,30
18,29.654
17.046,29
17,28.96
16.014,28
16,27.985
15.225,27
15,26.665
14.61,26
14.143,25
14,24.597
13.819,24
13.631,23
13.552,22
13.58,21
13.722,20
14,19.328
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.993,14
20,13.99
21,13.92
21.855,14
22,14.017
23,14.268
24,14.642
24.696,15
25,15.179
26,15.884
26.135,16
27,16.822
27.157,17
27.943,18
28,18.081
28.533,19
29,19.878
29.058,20
29.413,21
29.685,22
29.888,23
30,23.929
30.008,24
30.036,25
30.005,26
30,26.055
29.898,27
29.719,28
29.478,29
29.167,30
29,30.489
28.781,31
