x1,y1
30,27.365
29.542,28
29,28.939
28.927,29
28,29.667
27.135,30
27,30.029
26,30.003
25.975,30
25,29.81
24,29.578
23,29.181
22.955,29
22.732,28
22,27.015
21.984,27
21,26.048
20.935,26
20,25.139
19.856,25
19.037,24
19,23.943
18.702,23
18.56,22
18.622,21
18.893,20
19,19.77
19.507,19
20,18.446
20.523,18
21,17.716
22,17.299
23,17.066
24,17.038
25,17.201
26,17.563
26.761,18
27,18.153
27.971,19
28,19.027
28.862,20
29,20.173
29.506,21
30,21.869
30.057,22
30.416,23
30.66,24
30.646,25
30.403,26
30.112,27
30,27.365
