x1,y1
30,27.225
29.68,28
29.29,29
29,29.657
28.603,30
28,30.291
27,30.356
26,30.33
25,30.242
24,30.106
23.521,30
23,29.855
22,29.081
21.904,29
21,28.382
20,28.066
19.849,28
19,27.513
18.283,27
18,26.679
17.478,26
17,25.004
16.998,25
16.743,24
16.65,23
16.708,22
16.903,21
17,20.701
17.28,20
18,19
19,19
19,18
20,17.073
20.144,17
21,16.628
22,16.375
23,16.291
24,16.363
25,16.579
26,16.93
26.135,17
27,17.497
27.661,18
28,18.281
28.604,19
29,19.499
29.222,20
29.673,21
30,21.966
30.004,22
30.085,23
30.151,24
30.196,25
30.173,26
30.047,27
30,27.225
