x1,y1
17.565,31
17,30.464
16.265,30
16,29.727
15.455,29
15,28.413
14.795,28
14.263,27
14,26.544
13.833,26
13.513,25
13.14,24
13,23.584
12.916,23
12.822,22
12.806,21
12.915,20
13,19.801
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.115,14
20,13.652
21,13.649
22,13.789
22.852,14
23,14.042
24,14.457
25,14.975
25.036,15
26,15.724
26.302,16
27,16.668
27.28,17
28,17.866
28.091,18
28.75,19
29,19.383
29.297,20
29.731,21
30,21.679
30.09,22
30.302,23
30.467,24
30.525,25
30.443,26
30.254,27
30.006,28
30,28.02
29.473,29
29.071,30
29,30.149
28.282,31
