x1,y1
8.7135,1
8.2648,2
8,2.5495
7.7994,3
7.4203,4
7.0797,5
7,5.2865
6.8281,6
6.6409,7
6.5036,8
6.4165,9
6.3802,10
6.403,11
6.526,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.115,18
20,18.293
21,18.214
21.714,18
22,17.9
23,17.34
23.44,17
24,16.513
24.433,16
25,15.237
25.126,15
25.557,14
25.909,13
26,12.654
26.123,12
26.257,11
26.342,10
26.378,9
26.364,8
26.301,7
26.189,6
26.032,5
26,4.8387
25.794,4
25.513,3
25.179,2
25,1.5337
24.787,1
