x1,y1
1,27.445
2,27.805
3,27.987
3.2143,28
4,28.194
5,28.034
5.0629,28
6,27.829
7,27.872
7.3773,28
8,28.555
8.8521,29
9,29.115
10,29.677
10.994,30
11,30.002
12,30.216
13,30.274
14,30.216
15,30.138
16,30.067
16.412,30
17,29.92
18,29.662
19,29.31
19.644,29
20,28.826
21,28.276
21.401,28
22,27.57
22.688,27
23,26.729
23.724,26
24,25.702
24.546,25
25,24.374
25.216,24
25.721,23
26,22.376
26.114,22
26.299,21
26.331,20
26.186,19
26.036,18
26,17.888
25.558,17
25,16.15
24.99,17
24.976,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6318,17
6.5265,16
6.2872,15
6,14.372
5.4054,14
5,13.776
4,13.501
3,13.425
2,13.495
1,13.583
