x1,y1
12.009,31
12,30.973
11.614,30
11.181,29
11,28.466
10.819,28
10.524,27
10.336,26
10.231,25
10.191,24
10.213,23
10.307,22
10.491,21
10.791,20
11,19.617
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.606,15
21.734,14
21.987,13
22,12.995
22.033,13
23,13.208
24,13.679
24.582,14
25,14.295
25.847,15
26,15.149
26.734,16
27,16.352
27.383,17
27.932,18
28,18.146
28.28,19
28.523,20
28.698,21
28.823,22
28.863,23
28.817,24
28.702,25
28.522,26
28.29,27
28.02,28
28,28.06
27.65,29
27.254,30
27,30.588
26.83,31
