x1,y1
18.734,1
18,1.3856
17,1.9391
16.904,2
16,2.5991
15.417,3
15,3.3589
14.263,4
14,4.2633
13.297,5
13,5.3559
12.497,6
12,6.7236
11.821,7
11.289,8
11,8.6429
10.85,9
10.55,10
10.363,11
10.343,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.232,18
20,19
20,19
19,19
18,19
17.046,20
17.584,21
18,21.398
18.934,22
19,22.028
20,22.211
21,22.198
22,22.041
22.143,22
23,21.723
24,21.301
24.567,21
25,20.744
26,20.035
26.041,20
27,19.107
27.093,19
27.901,18
28,17.869
28.505,17
29,16.1
29.045,16
29.436,15
29.795,14
30,13.352
30.071,13
30.236,12
30.369,11
30.462,10
30.514,9
30.523,8
30.493,7
30.43,6
30.333,5
30.203,4
30.039,3
30,2.8255
29.744,2
29.466,1
