x1,y1
31,15.138
30.487,16
30,16.867
29.889,17
29.041,18
29,18.049
28.06,19
28,19.062
27,19.925
26.896,20
26,20.618
25.339,21
25,21.189
24,21.625
23,21.957
22.812,22
22,22.194
21,22.329
20,22.315
19,22.069
18.851,22
18,21.439
17.55,21
17.018,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.398,12
12.446,11
12.68,10
13,9.132
13.056,9
13.623,8
14,7.4395
14.335,7
15,6.2255
15.223,6
16,5.285
16.348,5
17,4.5358
17.818,4
18,3.9011
19,3.4319
19.968,3
20,2.9914
21,2.777
22,2.5918
23,2.4533
24,2.3887
25,2.4188
26,2.5223
27,2.6383
28,2.7484
29,2.8643
30,2.9984
30.011,3
31,3.2542
