x1,y1
31,21.238
30,21.772
29.55,22
29,22.279
28,22.683
27.026,23
27,23.009
26,23.252
25,23.417
24,23.496
23,23.476
22,23.318
21,23.058
20.75,23
20,22.769
19,22.357
18.378,22
18,21.649
17.386,21
17,20.062
16.976,20
17,19.863
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.663
15.8,12
15.984,11
16,10.967
16.498,10
17,9.3648
17.333,9
18,8.4283
18.617,8
19,7.7777
20,7.3291
20.979,7
21,6.9946
22,6.8224
23,6.7303
24,6.7152
25,6.7736
26,6.8974
26.573,7
27,7.1056
28,7.4301
29,7.7898
29.496,8
30,8.2605
31,8.8165
