x1,y1
30,27.227
29.771,28
29.354,29
29,29.538
28,29.868
27,29.898
26,29.847
25,29.752
24,29.608
23,29.412
22,29.153
21.535,29
21,28.779
20,28.27
19.591,28
19,27.513
18.495,27
18,26.342
17.787,26
17.364,25
17.123,24
17.074,23
17.222,22
17.555,21
18,20.191
18.123,20
19,19.108
19.138,19
20,18.546
21,18.279
21.483,18
22,17.689
22.963,17
23,16.96
24,16.906
24.464,17
25,17.123
26,17.549
26.758,18
27,18.159
27.981,19
28,19.018
28.784,20
29,20.278
29.401,21
29.751,22
30,22.89
30.037,23
30.273,24
30.335,25
30.265,26
30.071,27
30,27.227
