x1,y1
18.218,31
18,30.841
17,30.016
16.983,30
16,29.009
15.992,29
15.23,28
15,27.644
14.603,27
14.165,26
14,25.489
13.835,25
13.636,24
13.561,23
13.593,22
13.733,21
14,20.027
14.007,20
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.963,15
20,14.948
21,14.909
21.703,15
22,15.051
23,15.358
24,15.811
24.308,16
25,16.497
25.581,17
26,17.419
26.499,18
27,18.677
27.21,19
27.743,20
28,20.579
28.164,21
28.454,22
28.654,23
28.769,24
28.8,25
28.753,26
28.628,27
28.436,28
28.191,29
28,29.615
27.856,30
27.52,31
