x1,y1
31,25.943
30.852,26
30,26.308
29,26.711
28.187,27
28,27.047
27,27.248
26,27.414
25,27.531
24,27.584
23,27.565
22,27.461
21,27.26
20.13,27
20,26.945
19,26.397
18.41,26
18,25.671
17.317,25
17,24.632
16.582,24
16.061,23
16,22.839
15.76,22
15.61,21
15.62,20
16,19.019
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.032,14
20,13.483
21,13.263
21.43,13
22,12.641
22.516,12
22.873,11
23,10.709
24,10.53
25,10.575
26,10.725
27,10.956
27.136,11
28,11.315
29,11.753
29.441,12
30,12.349
30.91,13
31,13.063
