x1,y1
30,8.7342
29.965,9
29.767,10
29.528,11
29.264,12
29,12.913
28.963,13
28.495,14
28.029,15
28,15.058
27.416,16
27,16.684
26.739,17
26,17.87
25.859,18
25,18.755
24.653,19
24,19.435
23,19.973
22.931,20
22,20.317
21,20.526
20,20.543
19,20.052
18.941,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.228,12
13.31,11
13.595,10
14,9.062
14.029,9
14.655,8
15,7.5531
15.452,7
16,6.4356
16.441,6
17,5.5276
17.646,5
18,4.7544
19,4.114
19.19,4
20,3.6041
21,3.1773
21.459,3
22,2.8293
23,2.5764
24,2.3839
25,2.2441
26,2.1492
27,2.1035
28,2.1525
29,2.4553
29.448,3
29.753,4
29.956,5
30,5.3527
30.055,6
30.084,7
30.064,8
30,8.7342
