x1,y1
31,16.242
30.375,17
30,17.489
29.465,18
29,18.44
28.321,19
28,19.263
27,19.939
26.896,20
26,20.512
25,20.965
24.905,21
24,21.338
23,21.613
22,21.803
21,21.903
20,21.872
19,21.552
18.095,21
18,20.872
17.488,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.124,12
13.196,11
13.475,10
13.884,9
14,8.7957
14.507,8
15,7.3375
15.292,7
16,6.2761
16.314,6
17,5.4566
17.648,5
18,4.7964
19,4.2903
19.638,4
20,3.8807
21,3.6078
22,3.3811
23,3.2134
24,3.1216
25,3.1304
26,3.2409
27,3.4039
28,3.5736
29,3.7569
30,3.9664
30.166,4
31,4.2361
