x1,y1
30,27.508
29.639,28
29.091,29
29,29.131
28.074,30
28,30.051
27,30.294
26,30.333
25,30.27
24,30.136
23.539,30
23,29.744
22.868,29
22.69,28
22,27.036
21.958,27
21,26.093
20.868,26
20,25.217
19.775,25
19,24.078
18.954,24
18.638,23
18.484,22
18.543,21
18.797,20
19,19.538
19.363,19
20,18.252
20.266,18
21,17.565
22,17.146
22.711,17
23,16.957
24,16.95
24.312,17
25,17.118
26,17.476
26.892,18
27,18.07
28,18.927
28.068,19
28.985,20
29,20.019
29.597,21
30,21.712
30.12,22
30.464,23
30.701,24
30.686,25
30.44,26
30.145,27
30,27.508
