x1,y1
15.69,31
15,30.277
14.731,30
14,29.071
13.96,29
13.494,28
13,27.148
12.947,27
12.639,26
12.294,25
12,24.184
11.965,24
11.826,23
11.741,22
11.729,21
11.833,20
12,19.583
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.575
21,13.614
22,13.829
22.49,14
23,14.199
24,14.71
24.446,15
25,15.384
25.726,16
26,16.246
26.677,17
27,17.374
27.418,18
28,18.895
28.055,19
28.533,20
29,20.974
29.009,21
29.28,22
29.491,23
29.631,24
29.713,25
29.662,26
29.507,27
29.264,28
29,28.894
28.939,29
28.345,30
28,30.681
27.69,31
