x1,y1
31,17.882
30.86,18
30,18.775
29.67,19
29,19.399
28,19.92
27.805,20
27,20.288
26,20.563
25,20.75
24,20.829
23,20.776
22,20.546
21,20.091
20.871,20
20,19.161
19.894,19
19.752,18
19.695,17
19.734,16
20,15.096
20.052,15
21,14.337
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6391
20.062,9
20,8.8841
19.544,8
19.387,7
19.529,6
19.961,5
20,4.9434
20.982,4
21,3.9883
22,3.5552
23,3.3385
24,3.2776
25,3.3135
26,3.4157
27,3.5724
28,3.7765
28.896,4
29,4.0311
30,4.4033
31,4.7442
