x1,y1
30,10.38
29.815,11
29.444,12
29.029,13
29,13.061
28.492,14
28,14.796
27.861,15
27.081,16
27,16.088
26.087,17
26,17.075
25,17.801
24.676,18
24,18.358
23,18.747
22.053,19
22,19.014
21,19.13
20,19.14
19.536,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.84
13.693,12
13.684,11
13.818,10
14,9.2676
14.076,9
14.473,8
14.977,7
15,6.9638
15.697,6
16,5.6355
16.604,5
17,4.6394
17.789,4
18,3.8558
19,3.2512
19.431,3
20,2.7569
21,2.4108
22,2.1249
22.518,2
23,1.8904
24,1.7187
25,1.5994
26,1.5249
27,1.4984
28,1.5346
29,1.7384
29.311,2
29.782,3
30,3.7261
30.056,4
30.196,5
30.272,6
30.295,7
30.276,8
30.211,9
30.078,10
30,10.38
