x1,y1
31,28.53
30,28.797
29.345,29
29,29.106
28,29.348
27,29.544
26,29.69
25,29.78
24,29.797
23,29.681
22,29.172
21.827,29
21.403,28
21.686,27
22,26.732
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.75
20,22.66
19,22.194
18.723,22
18,21.238
17.791,21
17.346,20
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19.937,12
20,11.944
21,11.469
21.896,11
22,10.973
23,10.857
24,10.855
25,10.947
25.307,11
26,11.149
27,11.429
28,11.767
28.552,12
29,12.23
30,12.811
30.24,13
31,13.593
