x1,y1
31,26.88
30.668,27
30,27.227
29,27.555
28,27.844
27.383,28
27,28.074
26,28.218
25,28.314
24,28.352
23,28.314
22,28.175
21.345,28
21,27.856
20,27.238
19.74,27
19,26.072
18.962,26
18.636,25
18.522,24
18.637,23
18.992,22
19,21.99
19.775,21
20,20.833
21,20.323
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.456,16
21,15.429
20.678,15
20.531,14
20.833,13
21,12.761
21.92,12
22,11.956
23,11.701
24,11.642
25,11.704
26,11.853
26.623,12
27,12.107
28,12.494
29,12.959
29.065,13
30,13.653
30.424,14
31,14.46
