x1,y1
23.48,31
23,30.749
22,30.086
21.887,30
21,29.327
20.652,29
20,28.609
19.221,28
19,27.853
18,27.068
17.912,27
17,26.311
16.652,26
16,25.214
15.912,25
15.665,24
15.645,23
15.781,22
16,21.178
16.034,21
16.455,20
17,19.269
18,19
19,19
19,18
19,17
20,16.122
20.508,16
21,15.887
22,15.759
23,15.789
24,15.964
24.111,16
25,16.282
26,16.733
26.439,17
27,17.366
27.787,18
28,18.198
28.678,19
29,19.435
29.276,20
29.716,21
30,21.717
30.088,22
30.267,23
30.402,24
30.461,25
30.365,26
30.172,27
30,27.728
29.836,28
29.355,29
29.042,30
29,30.119
28.142,31
