x1,y1
5.8606,1
5.7085,2
5.5319,3
5.4083,4
5.3443,5
5.3382,6
5.3901,7
5.499,8
5.664,9
5.8769,10
6,10.443
6.1706,11
6.5512,12
7,12.78
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.467,14
23.467,15
23.473,16
23.52,17
23.592,18
23,19
23,19
22,19
21.068,20
22,20.374
23,20.268
24,20.214
24.565,20
25,19.82
26,19.127
26.144,19
27,18.133
27.111,18
27.868,17
28,16.806
28.4,16
28.85,15
29,14.567
29.175,14
29.406,13
29.57,12
29.651,11
29.652,10
29.584,9
29.451,8
29.256,7
29.01,6
29,5.966
28.687,5
28.33,4
28,3.1654
27.924,3
27.404,2
27,1.2915
26.85,1
