x1,y1
22.738,1
22.75,2
22.503,3
22,3.6414
21.43,4
21,4.2463
20,4.415
19,4.9338
18.9,5
18,5.8748
17.884,6
17.283,7
17,7.7878
16.923,8
16.76,9
16.751,10
16.876,11
17,11.509
17.165,12
18,13
19,13
20,13
20,13
20.109,14
20.222,15
21,15.674
22,15.955
22.342,16
23,16.07
24,16.051
24.363,16
25,15.893
26,15.56
27,15.087
27.129,15
28,14.343
28.37,14
29,13.358
29.299,13
30,12.114
30.039,12
30.302,11
30.496,10
30.652,9
30.765,8
30.82,7
30.726,6
30.541,5
30.292,4
30.018,3
30,2.9432
29.352,2
29,1.5842
28.446,1
