x1,y1
31,27.281
30,27.533
29,27.846
28.401,28
28,28.081
27,28.238
26,28.357
25,28.428
24,28.442
23,28.389
22,28.259
21,28.03
20.919,28
20,27.468
19.402,27
19,26.558
18.647,26
18.208,25
18,24.088
17.987,24
18,23
18,22.999
18.257,22
18.731,21
19,20.667
19.595,20
20,19.73
21,19.298
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.178
21.815,15
21.7,14
22,13.473
22.707,13
23,12.899
24,12.813
25,12.88
25.699,13
26,13.062
27,13.38
28,13.781
28.418,14
29,14.342
29.892,15
30,15.09
30.887,16
31,16.107
