x1,y1
31,26.554
30,26.738
29,26.992
28.956,27
28,27.119
27,27.183
26,27.19
25,27.141
24,27.05
23.595,27
23,26.873
22,26.613
21,26.313
20.078,26
20,25.96
19,25.369
18.428,25
18,24.65
17.281,24
17,23.704
16.411,23
16,22.399
15.755,22
15.353,21
15.191,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.305,12
17.744,11
18,10.74
19,10.034
19.094,10
20,9.7999
21,9.79
22,9.9222
22.332,10
23,10.179
24,10.528
25,10.941
25.112,11
26,11.505
26.781,12
27,12.151
28,12.954
28.05,13
29,13.925
29.066,14
29.925,15
30,15.088
30.505,16
31,16.813
