x1,y1
23.651,1
23,1.3284
22,1.8909
21.83,2
21,2.6232
20.548,3
20,3.5215
19.542,4
19,4.6442
18.724,5
18.045,6
18,6.0805
17.517,7
17.098,8
17,8.3345
16.837,9
16.718,10
16.723,11
16.872,12
17,12.289
18,13
19,13
19,14
19.619,15
20,15.207
21,15.575
22,15.772
23,15.741
24,15.503
25,15.106
25.177,15
26,14.469
26.567,14
27,13.63
27.558,13
28,12.488
28.329,12
28.982,11
29,10.97
29.41,10
29.808,9
30,8.4428
30.108,8
30.219,7
30.117,6
30,5.544
29.806,5
29.373,4
29,3.2149
28.847,3
28.079,2
28,1.9089
27,1.158
26.672,1
