x1,y1
24.271,1
24,1.025
23,1.1597
22,1.3495
21,1.6043
20,1.9291
19.825,2
19,2.4048
18,2.9471
17.921,3
17,3.7615
16.747,4
16,4.7891
15.825,5
15.13,6
15,6.2255
14.625,7
14.255,8
14,8.9794
13.995,9
13.885,10
13.881,11
13.997,12
14,12.008
15,13
16,13
17,13
18,13
19,13
19,13
19.355,14
19.355,15
19.355,16
19.42,17
19.947,18
20,18.036
21,18.1
22,18.057
22.36,18
23,17.876
24,17.548
25,17.103
25.179,17
26,16.467
26.604,16
27,15.654
27.624,15
28,14.564
28.412,14
29,13.124
29.077,13
29.567,12
29.98,11
30,10.939
30.278,10
30.469,9
30.582,8
30.627,7
30.61,6
30.526,5
30.381,4
30.174,3
30,2.4264
29.822,2
29,1.1654
28.278,1
