x1,y1
7.253,1
7,1.9179
6.97,2
6.5388,3
6.2186,4
6,4.9493
5.985,5
5.7496,6
5.6012,7
5.533,8
5.5409,9
5.6207,10
5.7695,11
5.9992,12
6,12.002
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.498,14
24.498,15
24.498,16
24.498,17
24.534,18
24,19
24,19
23,19
22,19
21,19
20,19
19.73,20
19.982,21
20,21.023
21,21.784
21.474,22
22,22.09
23,22.119
24,22.02
24.069,22
25,21.691
26,21.215
26.317,21
27,20.477
27.528,20
28,19.53
28.426,19
29,18.253
29.152,18
29.709,17
30,16.454
30.192,16
30.522,15
30.782,14
30.976,13
31,12.689
