x1,y1
30,12.115
29.62,13
29.194,14
29,14.422
28.643,15
28.039,16
28,16.063
27.302,17
27,17.402
26.416,18
26,18.418
25.289,19
25,19.226
24,19.856
23.713,20
23,20.319
22,20.649
21,20.855
20,20.863
19,20.29
18.705,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.743
13.763,12
13.851,11
14,10.506
14.167,10
14.66,9
15,8.4713
15.329,8
16,7.1992
16.18,7
17,6.2378
17.266,6
18,5.4521
18.62,5
19,4.7728
20,4.2327
20.471,4
21,3.7974
22,3.4885
23,3.2403
24,3.0495
24.348,3
25,2.9313
26,2.8736
27,2.8542
28,2.8757
29,2.9429
29.283,3
30,3.2733
30.441,4
30.664,5
30.766,6
30.782,7
30.722,8
30.611,9
30.469,10
30.273,11
30.034,12
30,12.115
