x1,y1
31,28.976
30.92,29
30,29.17
29,29.444
28,29.703
27,29.932
26.618,30
26,30.045
25,30.093
24,30.117
23,30.116
22,30.085
21,30.019
20.825,30
20,29.775
19,29.445
18,29.087
17.796,29
17,28.519
16.2,28
16,27.85
15.004,27
15,26.996
14.121,26
14,25.851
13.422,25
13,24.309
12.829,24
12.399,23
12.055,22
12,21.752
11.852,21
11.825,20
12,19.472
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.603,12
16.999,11
17,10.999
18,10.028
18.039,10
19,9.5571
20,9.3198
21,9.3028
22,9.4196
23,9.6128
24,9.8772
24.338,10
25,10.235
26,10.669
26.595,11
27,11.234
28,11.882
28.154,12
29,12.677
29.36,13
30,13.609
30.326,14
31,14.812
