x1,y1
1,25.396
2,25.699
3,25.911
4,25.979
5,25.956
6,25.924
7,25.92
8,25.729
8.8663,25
9,24.898
9.9413,24
10,23.936
10.9,23
11,22.061
11.29,23
11.214,24
11.186,25
11.738,26
12,26.305
13,26.687
14,26.7
15,26.641
16,26.476
17,26.277
17.693,26
18,25.909
18.821,25
19,24.89
20,24.021
20.036,24
21,23.125
21.118,23
21.838,22
22,21.713
22.218,21
22.352,20
22.132,19
22.044,18
22,17.963
21.999,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.594,18
3.1908,17
3,16.816
2,16.518
1,16.419
