x1,y1
1,25.664
2,25.902
2.5102,26
3,26.241
4,26.414
5,26.308
5.4996,26
6,25.884
7,25.556
7.9953,25
8,24.997
9,24.506
9.9436,24
10,23.977
10.148,24
10.691,25
11,25.499
11.826,26
12,26.082
13,26.21
14,26.176
15,26.106
15.645,26
16,25.94
17,25.639
18,25.213
18.355,25
19,24.611
19.801,24
20,23.836
20.814,23
21,22.786
21.517,22
22,21.098
22.036,21
22.192,20
22,19.135
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.6104,18
3.2347,17
3,16.708
2,16.241
1,16.106
