x1,y1
31,25.169
30.973,26
30.878,27
30.72,28
30.473,29
30.008,30
30,30.008
29,30.247
28,30.323
27,30.35
26,30.322
25,30.248
24,30.136
23.042,30
23,29.992
22,29.755
21,29.49
20,29.203
19.389,29
19,28.794
18,28.234
17.609,28
17,27.562
16.262,27
16,26.767
15.24,26
15,25.726
14.462,25
14,24.299
13.82,24
13.338,23
13,22.133
12.951,22
12.729,21
12.684,20
13,19.103
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.347,12
19,11.423
19.761,11
20,10.935
21,10.964
21.177,11
22,11.153
23,11.453
24,11.871
24.234,12
25,12.426
25.819,13
26,13.138
26.962,14
27,14.037
27.847,15
28,15.19
28.559,16
29,16.685
29.172,17
29.668,18
30,18.704
30.096,19
30.362,20
30.585,21
30.769,22
30.903,23
30.98,24
31,24.782
