x1,y1
31,22.66
30.282,23
30,23.142
29,23.573
28,23.942
27.817,24
27,24.237
26,24.444
25,24.58
24,24.631
23,24.544
22,24.081
21.857,24
21,23.593
20,23.332
19,23.004
18.991,23
18,22.379
17.501,22
17,21.435
16.639,21
16.266,20
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,12.879
15.75,12
15.934,11
16,10.866
16.453,10
17,9.3178
17.302,9
18,8.447
18.702,8
19,7.8418
20,7.4393
21,7.1332
21.622,7
22,6.9335
23,6.8356
24,6.8121
25,6.8623
26,6.9857
26.071,7
27,7.2228
28,7.5267
29,7.8604
29.339,8
30,8.3102
31,8.8231
