x1,y1
31,24.339
30,24.661
29.17,25
29,25.051
28,25.28
27,25.478
26,25.636
25,25.744
24,25.783
23,25.733
22,25.579
21,25.333
20,25.02
19.95,25
19,24.456
18.305,24
18,23.762
17.194,23
17,22.778
16.438,22
16,21.171
15.92,21
15.747,20
16,19.184
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.534,12
16.831,11
17,10.755
17.644,10
18,9.7323
19,9.2107
19.763,9
20,8.9561
21,8.8986
22,8.9429
22.489,9
23,9.0758
24,9.291
25,9.5791
26,9.947
26.115,10
27,10.457
27.953,11
28,11.028
29,11.724
29.356,12
30,12.501
30.501,13
31,13.395
