x1,y1
30,26.313
29.874,27
29.514,28
29,28.542
28,28.676
27,28.655
26,28.55
25,28.39
24,28.171
23.425,28
23,27.864
22,27.48
21,27.017
20.969,27
20,26.405
19.448,26
19,25.613
18.406,25
18,24.485
17.673,24
17.175,23
17,22.466
16.863,22
16.751,21
16.82,20
17,19.56
18,19
19,19
19,18
19,17
20,16.17
20.795,16
21,15.96
22,15.879
23,15.948
23.243,16
24,16.193
25,16.571
25.848,17
26,17.091
27,17.813
27.211,18
28,18.822
28.146,19
28.816,20
29,20.3
29.359,21
29.708,22
29.943,23
30,23.403
30.085,24
30.124,25
30.06,26
30,26.313
