x1,y1
9.6432,1
9.3304,2
9,2.7951
8.9448,3
8.7445,4
8.5918,5
8.4963,6
8.4692,7
8.5118,8
8.6194,9
8.7847,10
9,10.992
9.0026,11
9.4169,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.468,19
20,19.159
21,19.098
21.366,19
22,18.807
23,18.337
23.53,18
24,17.667
24.736,17
25,16.737
25.577,16
26,15.412
26.232,15
26.725,14
27,13.386
27.129,13
27.409,12
27.644,11
27.827,10
27.94,9
27.974,8
27.953,7
27.901,6
27.803,5
27.64,4
27.416,3
27.123,2
27,1.6312
26.762,1
