x1,y1
31,22.444
30,22.932
29.864,23
29,23.357
28,23.732
27.166,24
27,24.035
26,24.2
25,24.316
24,24.359
23,24.319
22,24.199
21,24.003
20.99,24
20,23.607
19,23.107
18.828,23
18,22.338
17.659,22
17,21.055
16.968,21
16.731,20
17,19.072
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.924
16.739,12
16.976,11
17,10.959
17.703,10
18,9.7203
19,9.0441
19.101,9
20,8.7322
21,8.5553
22,8.4877
23,8.5157
24,8.6259
25,8.8036
25.835,9
26,9.0478
27,9.4114
28,9.8152
28.391,10
29,10.317
30,10.904
30.115,11
31,11.644
