x1,y1
10.476,1
10,1.7491
9.8332,2
9.2598,3
9,3.4987
8.7646,4
8.3732,5
8.0401,6
8,6.1532
7.8062,7
7.6473,8
7.5604,9
7.5416,10
7.5783,11
7.6939,12
8,12.799
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.158,16
24.165,17
24.177,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17.175,20
17.461,21
18,21.666
18.299,22
19,22.401
20,22.922
20.228,23
21,23.096
22,23.259
23,23.28
24,23.131
24.454,23
25,22.813
26,22.346
26.598,22
27,21.735
28,21.004
28.004,21
29,20.057
29.051,20
29.834,19
30,18.773
30.52,18
31,17.207
