x1,y1
17.441,31
17,30.59
16.239,30
16,29.743
15.473,29
15,28.364
14.811,28
14.326,27
14,26.384
13.875,26
13.593,25
13.311,24
13.061,23
13,22.609
12.954,22
12.947,21
13,20.459
13.09,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.785,14
20,13.929
21,13.932
21.468,14
22,14.087
23,14.359
24,14.721
24.574,15
25,15.234
26,15.914
26.099,16
27,16.846
27.132,17
27.954,18
28,18.057
28.594,19
29,19.635
29.172,20
29.599,21
29.995,22
30,22.014
30.218,23
30.387,24
30.45,25
30.377,26
30.198,27
30,27.791
29.907,28
29.44,29
29.006,30
29,30.012
28.232,31
