x1,y1
29,28.548
28.741,29
28,29.632
27,29.656
26,29.566
25,29.401
24,29.164
23.474,29
23,28.852
22,28.487
21,28.039
20.926,28
20,27.526
19.164,27
19,26.884
18,26.109
17.871,26
17,25.18
16.817,25
16,24.063
15.946,24
15.254,23
15,22.509
14.729,22
14.394,21
14.277,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.388
21,12.434
22,12.669
22.842,13
23,13.065
24,13.633
24.516,14
25,14.362
25.683,15
26,15.319
26.544,16
27,16.595
27.232,17
27.767,18
28,18.443
28.232,19
28.608,20
28.964,21
29,21.117
29.182,22
29.337,23
29.434,24
29.459,25
29.421,26
29.325,27
29.154,28
29,28.548
