x1,y1
1,29.865
2,29.94
2.8978,30
3,30.032
4,30.188
5,30.17
5.7298,30
6,29.987
7,29.832
8,29.627
9,29.614
10,29.776
11,29.998
11.011,30
12,30.223
13,30.313
14,30.303
15,30.244
16,30.123
16.552,30
17,29.915
18,29.636
19,29.286
19.62,29
20,28.824
21,28.297
21.438,28
22,27.6
22.723,27
23,26.759
23.751,26
24,25.732
24.568,25
25,24.401
25.231,24
25.737,23
26,22.41
26.124,22
26.309,21
26.343,20
26.201,19
26.053,18
26,17.838
25.574,17
25,16.132
24.99,17
24.975,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6264,17
6.4776,16
6,15.111
5.8151,15
5,14.589
4,14.327
3,14.282
2,14.455
1,14.829
