x1,y1
30,11.207
29.587,12
29.05,13
29,13.088
28.162,14
28,14.164
27,14.907
26.836,15
26,15.42
25,15.774
24,15.986
23.786,16
23,16.045
22.481,16
22,15.95
21,15.696
20,15.302
19.497,15
19,14
19,13
18,13
17,12.22
16.884,12
16.569,11
16.397,10
16.366,9
16.483,8
16.759,7
17,6.5161
17.254,6
18,5.0239
18.022,5
19,4.2934
19.512,4
20,3.7838
21,3.4961
21.688,3
22,2.7627
22.757,2
23,1.727
24,1.4928
25,1.3645
26,1.2878
27,1.2668
28,1.3452
29,1.8576
29.121,2
29.778,3
30,3.4049
30.157,4
30.35,5
30.471,6
30.509,7
30.422,8
30.32,9
30.196,10
30.038,11
30,11.207
