x1,y1
2.9074,1
2.7747,2
2.6249,3
2.5267,4
2.4795,5
2.4762,6
2.5174,7
2.6058,8
2.7435,9
2.9348,10
3,10.255
3.2061,11
3.5257,12
3.9872,13
4,13.018
5,13.84
6,13.934
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.651,14
24.722,15
24.788,16
24.856,17
24.929,18
25,18.813
26,18.297
26.288,18
27,17.213
27.149,17
27.74,16
28,15.467
28.158,15
28.443,14
28.659,13
28.791,12
28.84,11
28.814,10
28.726,9
28.581,8
28.385,7
28.136,6
28,5.5448
27.825,5
27.447,4
27.03,3
27,2.9401
26.549,2
26.034,1
