x1,y1
16.78,1
16,1.9908
15.992,2
15.331,3
15,3.532
14.752,4
14.271,5
14,5.6134
13.864,6
13.574,7
13.327,8
13.144,9
13.049,10
13.076,11
13.294,12
14,12.888
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.6
21,18.6
22,18.432
23,18.154
23.392,18
24,17.731
25,17.176
25.248,17
26,16.456
26.505,16
27,15.561
27.489,15
28,14.425
28.297,14
29,13.022
29.011,13
29.49,12
29.971,11
30,10.93
30.25,10
30.466,9
30.614,8
30.629,7
30.515,6
30.332,5
30.133,4
30,3.4463
29.723,3
29.294,2
29,1.4136
28.641,1
