x1,y1
30,8.0867
29.647,9
29.234,10
29,10.505
28.697,11
28.056,12
28,12.077
27.159,13
27,13.167
26,13.976
25.96,14
25,14.526
24,14.902
23.28,15
23,15.029
22.762,15
22,14.877
21,14.474
20.062,14
20,13.959
19,13
18,12.217
17.899,12
17.759,11
17.777,10
17.94,9
18,8.8032
18.301,8
18.799,7
19,6.6739
19.457,6
20,5.3128
20.27,5
21,4.2639
21.292,4
22,3.4329
22.617,3
23,2.7622
24,2.2321
24.563,2
25,1.8469
26,1.691
27,1.8684
27.218,2
28,2.5066
28.449,3
29,3.6486
29.193,4
29.669,5
30,5.8661
30.039,6
30.162,7
30.025,8
30,8.0867
