x1,y1
22.75,31
22.503,30
22,29.359
21.43,29
21,28.692
20,28.485
19,28.096
18.839,28
18,27.237
17.774,27
17.129,26
17,25.69
16.692,25
16.461,24
16.405,23
16.513,22
16.765,21
17,20.354
17.151,20
18,19
19,19
20,19
21,19
21,19
21.474,18
21.662,17
22,16.194
23,16.173
24,16.355
25,16.694
25.634,17
26,17.202
27,17.964
27.038,18
27.924,19
28,19.096
28.55,20
29,20.933
29.03,21
29.386,22
29.657,23
29.809,24
29.795,25
29.681,26
29.366,27
29,27.785
28.905,28
28.308,29
28,29.41
27.483,30
27,30.459
26.361,31
