x1,y1
30,10.469
29.75,11
29.192,12
29,12.313
28.434,13
28,13.473
27.369,14
27,14.291
26,14.849
25.634,15
25,15.213
24,15.429
23,15.476
22,15.348
21,15.058
20.875,15
20,14.492
19.411,14
19,13
18.054,12
18,11.687
17.907,11
18,10.072
18.016,10
18.431,9
19,8.0024
19.002,8
19.999,7
20,6.9994
21,6.2761
21.314,6
22,5.4313
22.441,5
22.905,4
22.968,3
22.986,2
23,1.3957
24,1.1866
25,1.1714
26,1.2323
27,1.3412
28,1.7992
28.111,2
29,2.6561
29.086,3
29.759,4
30,4.1616
30.19,5
30.454,6
30.609,7
30.546,8
30.35,9
30.127,10
30,10.469
