x1,y1
31,26.56
30,26.979
29.947,27
29,27.276
28,27.546
27,27.789
26,27.996
25.974,28
25,28.082
24,28.124
23,28.109
22,28.033
21.758,28
21,27.832
20,27.534
19,27.174
18.618,27
18,26.637
17.057,26
17,25.954
16.004,25
16,24.996
15.259,24
15,23.602
14.669,23
14.252,22
14,21.122
13.968,21
13.903,20
14,19.687
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.015,12
19,11.091
19.098,11
20,10.642
21,10.482
22,10.353
23,10.351
24,10.456
25,10.642
26,10.906
26.261,11
27,11.29
28,11.759
28.442,12
29,12.335
30,12.994
30.008,13
31,13.756
