x1,y1
7.2622,1
7.0033,2
7,2.0126
6.7865,3
6.6332,4
6.5343,5
6.4919,6
6.5106,7
6.5914,8
6.7335,9
6.936,10
7,10.233
7.2339,11
7.5903,12
8,12.776
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.291,14
19.367,15
19.471,16
19.659,17
20,17.621
21,17.528
22,17.195
22.357,17
23,16.589
23.646,16
24,15.614
24.39,15
24.893,14
25,13.681
25.153,13
25.27,12
25.296,11
25.239,10
25.116,9
25,8.3459
24.923,8
24.637,7
24.319,6
24,5.0986
23.959,5
23.475,4
23,3.0335
22.981,3
22.341,2
22,1.55
21.626,1
